3,7,300,1000,39,6.703438010498374
3,7,1000,1000,39,6.989983096433203
2,4,300,1000,35,6.569864675621248
2,4,30,1000,35,6.531330543548526
2,4,100,1000,35,6.528932781149988
3,3,1,1000,40,6.805954575897694
3,3,3,1000,40,6.805891602864848
3,3,10,1000,40,6.803953103968988
2,5,1,1000,35,6.6767376166304
2,4,1000,1000,35,6.646178560864237
2,5,3,1000,35,6.695187259771956
3,3,30,1000,40,6.810665869499907
2,5,30,1000,35,6.6536716415463415
2,5,10,1000,35,6.773149054038117
2,5,300,1000,35,6.5535610781816835
2,5,100,1000,35,6.5103551287675625
3,3,100,1000,40,6.814069483306026
3,3,300,1000,40,6.804771971342522
2,5,1000,1000,35,6.621750745889429
2,6,1,1000,35,6.674831258664699
1,1,300,1000,103,6.008270786732555
1,2,300,1000,103,6.330818388579091
3,3,1000,1000,40,6.828573002816279
1,7,1000,1000,102,6.823220786574948
1,1,1000,1000,103,5.963075420287473
2,6,3,1000,35,6.696950716822599
2,6,10,1000,35,6.779820356892724
1,2,1000,1000,103,6.481828131773596
2,6,100,1000,35,6.562344894047988
1,3,300,1000,103,6.308307800955729
2,6,30,1000,35,6.650520612417106
1,3,1000,1000,103,6.55265619068212
1,4,300,1000,103,6.151794170985201
2,6,300,1000,35,6.585085380983375
3,4,1,1000,40,6.8058490266365625
1,4,1000,1000,103,6.509850355734296
3,4,3,1000,40,6.810639379437222
1,5,300,1000,103,6.1246493670201225
2,6,1000,1000,35,6.768069881756664
1,6,300,1000,103,6.279024049055678
1,7,300,1000,103,6.46318718510679
1,6,1000,1000,103,6.638225137125897
1,5,1000,1000,103,6.5514205891725545
3,4,10,1000,40,6.827437085455533
2,7,3,1000,35,6.691071576605796
1,1,300,1000,104,6.102391633392932
2,7,1,1000,35,6.674405429341191
2,7,10,1000,35,6.7407256561503806
3,4,30,1000,40,6.810809661917663
1,7,1000,1000,103,6.843467935523755
2,7,30,1000,35,6.6538473703025325
1,1,1000,1000,104,6.191519007275061
1,2,300,1000,104,6.614835827780374
2,7,100,1000,35,6.601823055652207
3,4,100,1000,40,6.773158083333432
3,4,300,1000,40,6.8567411965546645
2,7,300,1000,35,6.707090583422423
3,4,1000,1000,40,6.848076987802695
1,3,300,1000,104,6.504582821484039
1,2,1000,1000,104,6.706541089956633
3,5,1,1000,40,6.808421236199216
3,5,3,1000,40,6.813485948293752
2,7,1000,1000,35,6.994209627381137
3,5,10,1000,40,6.851632426446914
2,2,1,1000,36,6.768504506743534
2,2,3,1000,36,6.7696566055297644
1,3,1000,1000,104,6.698702983902633
1,4,300,1000,104,6.419590456793209
3,5,30,1000,40,6.758221994815554
2,2,10,1000,36,6.777635801519692
3,5,100,1000,40,6.697613155493834
3,5,300,1000,40,6.772694397979463
2,2,100,1000,36,6.749802395920613
2,2,30,1000,36,6.766814965232472
2,2,300,1000,36,6.789700323152799
3,5,1000,1000,40,6.827932179064783
1,4,1000,1000,104,6.697988712742621
2,2,1000,1000,36,6.745833222792691
1,5,300,1000,104,6.495899014983279
3,6,1,1000,40,6.808864170777733
1,5,1000,1000,104,6.723570474300773
1,6,300,1000,104,6.503434512295154
1,7,300,1000,104,6.735497735042331
2,3,1,1000,36,6.772335890125501
3,6,3,1000,40,6.816747696454499
3,6,10,1000,40,6.8311196873638185
1,6,1000,1000,104,6.7921921008205945
3,6,30,1000,40,6.663634933712312
2,3,3,1000,36,6.797194623888992
2,3,10,1000,36,6.863275130459581
2,3,30,1000,36,6.813821642360414
1,7,1000,1000,104,7.024816986050921
1,1,300,1000,105,6.1278884603735735
2,3,100,1000,36,6.715682150095616
3,6,100,1000,40,6.652243230102117
2,3,300,1000,36,6.791674369429538
3,6,300,1000,40,6.687323199410051
3,7,1,1000,40,6.809175329288315
3,6,1000,1000,40,6.872432481043277
2,3,1000,1000,36,6.799428334000286
1,1,1000,1000,105,6.172052977645521
1,2,300,1000,105,6.507014617177369
3,7,3,1000,40,6.820667256101964
2,4,1,1000,36,6.775791323620644
2,4,3,1000,36,6.813152066662081
3,7,10,1000,40,6.857920215090089
2,4,10,1000,36,6.881668585302349
2,4,100,1000,36,6.677771419255517
2,4,30,1000,36,6.667093797312758
3,7,30,1000,40,6.718924437893003
3,7,100,1000,40,6.716140787728653
3,7,300,1000,40,6.894885477478592
2,4,1000,1000,36,6.7642526882842775
2,4,300,1000,36,6.748849787348894
3,7,1000,1000,40,7.137828592267055
2,5,10,1000,36,6.843375430178705
2,5,1,1000,36,6.77268944507244
2,5,3,1000,36,6.817507423472454
3,3,1,1000,41,6.798868982697437
3,3,10,1000,41,6.791997562310742
3,3,3,1000,41,6.796262121045819
3,3,30,1000,41,6.773795458759753
1,3,300,1000,105,6.42237659707684
1,2,1000,1000,105,6.59193911539741
2,5,30,1000,36,6.711175059607289
1,4,300,1000,105,6.269433940995733
1,3,1000,1000,105,6.622120395136017
2,5,100,1000,36,6.670684395043281
2,5,1000,1000,36,6.798774131604963
1,4,1000,1000,105,6.542796201795505
1,5,300,1000,105,6.3345219699825135
2,5,300,1000,36,6.705430452555221
1,6,300,1000,105,6.45457219359594
2,6,1,1000,36,6.7685933540566126
1,5,1000,1000,105,6.597535469971818
2,6,3,1000,36,6.81490714205533
2,6,10,1000,36,6.897620317451883
3,3,100,1000,41,6.792751320411348
2,6,300,1000,36,6.749461737860344
2,6,30,1000,36,6.696998769863025
2,6,100,1000,36,6.708126316241757
2,6,1000,1000,36,6.903247401788522
2,7,1,1000,36,6.7685933540566126
2,7,30,1000,36,6.671795629111524
2,7,3,1000,36,6.7860258468882915
2,7,10,1000,36,6.8872018616477675
3,3,300,1000,41,6.802410440029582
2,7,100,1000,36,6.794773196154427
2,7,300,1000,36,6.963929707846981
1,6,1000,1000,105,6.658742126576763
1,7,300,1000,105,6.669530581994413
2,2,1,1000,37,6.784476719266771
2,7,1000,1000,36,7.112062519902827
3,3,1000,1000,41,6.82999963849747
2,2,3,1000,37,6.781272808406778
2,2,10,1000,37,6.786886294722017
2,2,30,1000,37,6.827950632695836
1,7,1000,1000,105,6.931288245622996
1,1,300,1000,106,6.183266651151663
2,2,300,1000,37,6.816692318607605
2,2,100,1000,37,6.806030351255283
1,1,1000,1000,106,6.1778631942466244
3,4,1,1000,41,6.794795007335988
2,2,1000,1000,37,6.802514987438618
1,2,300,1000,106,6.525041771564353
2,3,1,1000,37,6.800330621477221
2,3,3,1000,37,6.826532163903612
2,3,10,1000,37,6.862969188034699
2,3,30,1000,37,6.751283268900337
1,2,1000,1000,106,6.560506710966207
3,4,3,1000,41,6.789392484367206
3,4,10,1000,41,6.824567461654331
1,3,300,1000,106,6.443972636725464
2,3,100,1000,37,6.794630117780047
2,3,300,1000,37,6.84072426593034
3,4,30,1000,41,6.631624161439572
1,4,300,1000,106,6.201963475380009
1,3,1000,1000,106,6.652492395873422
2,3,1000,1000,37,6.876968289105806
3,4,100,1000,41,6.756464286722674
3,4,300,1000,41,6.837626142979859
3,5,1,1000,41,6.794507133332125
3,4,1000,1000,41,6.875549341821818
1,5,300,1000,106,6.335650838358174
1,4,1000,1000,106,6.523280495583273
3,5,3,1000,41,6.7935914106023265
3,5,10,1000,41,6.810347514666044
3,5,30,1000,41,6.587013924780491
1,5,1000,1000,106,6.573812015183527
1,6,300,1000,106,6.381999399663906
2,4,1,1000,37,6.801007279718181
2,4,3,1000,37,6.828270278841105
3,5,100,1000,41,6.697648305018834
1,7,300,1000,106,6.499617262238501
2,4,10,1000,37,6.898524897217081
1,6,1000,1000,106,6.633844331259299
2,4,30,1000,37,6.588950148673715
2,4,100,1000,37,6.602394675302262
3,5,1000,1000,41,6.851984691287324
3,5,300,1000,41,6.733321980574593
2,4,1000,1000,37,6.740307139481489
3,6,1,1000,41,6.79343888161863
2,4,300,1000,37,6.725107407634014
1,1,300,1000,107,6.284966484143068
1,7,1000,1000,106,6.864725639127807
2,5,3,1000,37,6.825490899902494
1,1,1000,1000,107,6.270045746673674
2,5,1,1000,37,6.798486964233757
2,5,30,1000,37,6.5980584571138206
2,5,10,1000,37,6.838808142842783
3,6,30,1000,41,6.625539153793796
1,2,300,1000,107,6.6677714320901975
3,6,10,1000,41,6.798927023253089
3,6,3,1000,41,6.784665239654225
3,6,300,1000,41,6.677653413202683
3,6,100,1000,41,6.611314462307617
2,5,100,1000,37,6.689180419777918
3,6,1000,1000,41,6.839084001877651
2,5,300,1000,37,6.737784537603235
2,6,1,1000,37,6.803437854747065
1,3,300,1000,107,6.608004828333767
2,5,1000,1000,37,6.783976290673649
1,2,1000,1000,107,6.658957147073724
3,7,10,1000,41,6.777943697563889
3,7,3,1000,41,6.788090266021377
3,7,1,1000,41,6.794507133332125
2,6,3,1000,37,6.824307878102193
1,4,300,1000,107,6.372204268589102
1,3,1000,1000,107,6.716614119470687
3,7,30,1000,41,6.547522122217654
2,6,30,1000,37,6.677371150690692
2,6,10,1000,37,6.849990620831567
3,7,100,1000,41,6.7379584428036825
2,6,100,1000,37,6.660529047572711
2,6,300,1000,37,6.787684655225553
3,7,300,1000,41,6.806978636055143
2,6,1000,1000,37,6.891195500457339
2,7,1,1000,37,6.8017873586691415
2,7,3,1000,37,6.820886226176315
2,7,10,1000,37,6.889696361496368
3,7,1000,1000,41,7.01895026051004
2,7,30,1000,37,6.703546654908531
2,7,1000,1000,37,7.1434453738521535
2,2,1,1000,38,6.8263248346653596
2,7,100,1000,37,6.709574217274661
2,7,300,1000,37,6.928464704956242
3,3,1,1000,42,6.890907880663903
2,2,3,1000,38,6.827462517819125
2,2,10,1000,38,6.815606161465595
2,2,30,1000,38,6.810986842785637
1,4,1000,1000,107,6.668937709251523
1,5,300,1000,107,6.4456672902200935
1,5,1000,1000,107,6.701985425883755
1,6,300,1000,107,6.529447215514856
3,3,3,1000,42,6.887812916009045
1,7,300,1000,107,6.752248451903582
1,6,1000,1000,107,6.732882826422822
2,2,300,1000,38,6.831281159898595
1,1,300,1000,108,6.343315367013512
1,7,1000,1000,107,7.046863409623307
3,3,10,1000,42,6.883173257903017
2,2,100,1000,38,6.828293947075607
2,2,1000,1000,38,6.815551596085789
2,3,1,1000,38,6.823239915550006
2,3,3,1000,38,6.838064766501326
2,3,10,1000,38,6.876127639928491
2,3,30,1000,38,6.842317950307392
3,3,30,1000,42,6.89326312542123
2,3,100,1000,38,6.762374760301331
2,3,300,1000,38,6.844001685236361
2,4,1,1000,38,6.827842541556573
2,3,1000,1000,38,6.815762381474653
3,3,100,1000,42,6.885353882662762
3,3,300,1000,42,6.897616253449798
2,4,3,1000,38,6.852711346053376
2,4,10,1000,38,6.932435284399177
3,3,1000,1000,42,6.900592799791994
2,4,30,1000,38,6.673496371393783
2,4,100,1000,38,6.659220643073427
1,1,1000,1000,108,6.381358869678243
1,2,300,1000,108,6.639270832937981
3,4,1,1000,42,6.8926789984084
2,4,300,1000,38,6.6801621976694685
3,4,3,1000,42,6.897303033830469
3,4,10,1000,42,6.903602239413853
2,4,1000,1000,38,6.81827961089431
1,3,300,1000,108,6.518863788522094
3,4,100,1000,42,6.858025942995718
3,4,30,1000,42,6.777272058419013
1,2,1000,1000,108,6.671426402786118
2,5,1,1000,38,6.827357369588182
2,5,10,1000,38,6.871677841038094
2,5,30,1000,38,6.690758957651029
1,3,1000,1000,108,6.75428600442807
2,5,3,1000,38,6.858272608480044
2,5,300,1000,38,6.759989221331216
2,5,100,1000,38,6.662730540791612
3,4,300,1000,42,6.900626042115191
1,4,300,1000,108,6.352442802927089
2,6,10,1000,38,6.899698842031812
2,6,1,1000,38,6.824278892261638
3,4,1000,1000,42,6.919640698012713
2,6,3,1000,38,6.85820179274067
2,5,1000,1000,38,6.856581010925542
3,5,1,1000,42,6.893067010218938
2,6,30,1000,38,6.855346486080866
2,6,100,1000,38,6.724828525357755
1,4,1000,1000,108,6.6650149795352
1,5,300,1000,108,6.406098378973435
2,6,300,1000,38,6.785409965444216
3,5,3,1000,42,6.9037583338148725
1,6,300,1000,108,6.385564364869661
1,5,1000,1000,108,6.726247613768045
2,7,1,1000,38,6.824278892261638
2,6,1000,1000,38,6.9556628714051785
1,7,300,1000,108,6.802886135116813
3,5,10,1000,42,6.879885239961965
3,5,30,1000,42,6.782820049712763
3,5,100,1000,42,6.736468041552753
1,6,1000,1000,108,6.755762124882762
2,7,3,1000,38,6.842717636633232
2,7,10,1000,38,6.905405539016344
3,5,1000,1000,42,6.92267162327129
3,6,3,1000,42,6.907559589796719
3,5,300,1000,42,6.786236251293572
1,7,1000,1000,108,6.959850368913157
3,6,1,1000,42,6.893131686945263
1,1,300,1000,109,6.160363750275143
3,6,10,1000,42,6.846913372455668
2,7,30,1000,38,6.833517580298797
2,7,100,1000,38,6.79518646228924
3,6,30,1000,42,6.73367758420904
2,7,300,1000,38,6.970154767345997
2,7,1000,1000,38,7.122406670971844
2,2,1,1000,39,6.672148503089837
1,1,1000,1000,109,6.221165672176498
3,6,100,1000,42,6.6881854403452525
2,2,10,1000,39,6.671449904119525
2,2,3,1000,39,6.669481858917561
3,6,300,1000,42,6.774022312809409
2,2,30,1000,39,6.676177787426213
3,6,1000,1000,42,6.919333210161642
1,2,300,1000,109,6.644448998873902
2,2,100,1000,39,6.689232486537086
3,7,1,1000,42,6.889702058680943
3,7,3,1000,42,6.900024570935593
2,2,300,1000,39,6.667959668923207
1,2,1000,1000,109,6.692625450175916
3,7,10,1000,42,6.857962714556173
2,2,1000,1000,39,6.665721499779947
3,7,30,1000,42,6.767036800836809
1,3,1000,1000,109,6.602771622057269
1,3,300,1000,109,6.444332951433177
2,3,1,1000,39,6.668286385909087
2,3,3,1000,39,6.666841930339185
1,4,300,1000,109,6.289661893985473
3,7,100,1000,42,6.801364835240291
2,3,10,1000,39,6.747626258229233
2,3,30,1000,39,6.634027013291405
1,4,1000,1000,109,6.628373320912303
2,3,100,1000,39,6.664659567849776
1,5,300,1000,109,6.415224871032533
2,3,300,1000,39,6.750327904022932
2,3,1000,1000,39,6.684186158572394
2,4,3,1000,39,6.708039471735298
2,4,1,1000,39,6.679752148343996
2,4,10,1000,39,6.765808054173063
1,6,300,1000,109,6.5305633450100755
3,7,300,1000,42,6.879645054590559
2,4,30,1000,39,6.469249260319055
2,4,100,1000,39,6.518033313998786
2,4,300,1000,39,6.595537128285219
1,5,1000,1000,109,6.6655280632097655
2,5,3,1000,39,6.693779456501781
2,5,1,1000,39,6.679795936767665
3,7,1000,1000,42,7.144114769427888
2,4,1000,1000,39,6.726518059546374
2,5,10,1000,39,6.749728720311114
2,5,30,1000,39,6.508387462887282
3,3,1,1000,43,6.867666575318451
2,5,100,1000,39,6.540282970294791
3,3,3,1000,43,6.872368629661758
3,3,10,1000,43,6.8698626826632525
3,3,30,1000,43,6.866401737002318
3,3,100,1000,43,6.858794034426954
3,3,300,1000,43,6.87410189485127
3,3,1000,1000,43,6.893194547492274
3,4,1,1000,43,6.871831897792241
2,5,300,1000,39,6.5902264834942414
3,4,3,1000,43,6.865214344076571
2,5,1000,1000,39,6.713700454112572
3,4,10,1000,43,6.89394682310245
3,4,30,1000,43,6.775452192933515
3,4,100,1000,43,6.790311736310497
2,6,1,1000,39,6.674244732385499
2,6,3,1000,39,6.695204094004033
3,4,300,1000,43,6.860873187478805
2,6,10,1000,39,6.730043131312211
2,6,30,1000,39,6.523960115190461
2,6,100,1000,39,6.537452641605504
3,5,1,1000,43,6.8775216320897625
1,7,300,1000,109,6.64258672558362
2,6,300,1000,39,6.632702396273885
3,4,1000,1000,43,6.913794483294841
2,6,1000,1000,39,6.741096570394373
1,6,1000,1000,109,6.761750154974903
3,5,3,1000,43,6.870294462036415
1,7,1000,1000,109,7.050018283521799
2,7,1,1000,39,6.674343826260203
2,7,3,1000,39,6.691277585180056
1,1,300,1000,110,6.2278606535323915
3,5,10,1000,43,6.861489928091438
3,5,30,1000,43,6.755354687181123
3,5,300,1000,43,6.810653504063504
3,5,100,1000,43,6.746950429298464
2,7,10,1000,39,6.706559168265859
3,5,1000,1000,43,6.906799588532062
3,6,1,1000,43,6.876567205258273
2,7,30,1000,39,6.633570234661758
3,6,10,1000,43,6.8211750312747785
1,2,300,1000,110,6.400206186540438
3,6,3,1000,43,6.874885579984683
1,1,1000,1000,110,6.2646644711187776
1,2,1000,1000,110,6.555993511804216
1,3,300,1000,110,6.37543721410009
3,6,30,1000,43,6.732050315936589
2,7,100,1000,39,6.626180817016837
3,6,100,1000,43,6.744318014475477
2,7,300,1000,39,6.770160724287052
2,7,1000,1000,39,6.967772689598716
3,6,300,1000,43,6.755400317744327
3,7,1,1000,43,6.874691891627059
3,6,1000,1000,43,6.92184143988654
2,2,1,1000,40,6.738610792250949
3,7,3,1000,43,6.870353841911065
2,2,3,1000,40,6.74008040406833
2,2,30,1000,40,6.731763501274795
2,2,10,1000,40,6.7464216745589365
2,2,100,1000,40,6.700643772996973
2,2,300,1000,40,6.711135675935431
2,2,1000,1000,40,6.691057228138031
2,3,10,1000,40,6.8078283039921095
2,3,1,1000,40,6.729703205525574
2,3,3,1000,40,6.760212836654004
3,7,10,1000,43,6.850957288745856
2,3,30,1000,40,6.684474164271242
2,3,100,1000,40,6.70198919718916
3,7,30,1000,43,6.687147903579102
2,3,1000,1000,40,6.7622946014630925
2,3,300,1000,40,6.789110339232706
1,4,300,1000,110,6.158718215262839
1,3,1000,1000,110,6.572075852444021
2,4,3,1000,40,6.755338895204181
2,4,1,1000,40,6.7410798926275035
3,7,100,1000,43,6.790489220007581
3,7,300,1000,43,6.887105683267164
3,7,1000,1000,43,7.09570046803362
3,3,3,1000,44,6.8539095732126665
1,5,300,1000,110,6.1427849776087005
1,4,1000,1000,110,6.505893168220289
3,3,1,1000,44,6.854751141722233
3,3,10,1000,44,6.863676847592657
2,4,10,1000,40,6.83077203523736
3,3,30,1000,44,6.841620751355736
1,5,1000,1000,110,6.5227135969692895
3,3,100,1000,44,6.864708329175539
1,6,300,1000,110,6.279740536181078
2,4,30,1000,40,6.641871794855922
3,3,300,1000,44,6.880232543038664
2,4,100,1000,40,6.630830446638472
3,4,1,1000,44,6.854888273393152
1,7,300,1000,110,6.593411625904631
3,3,1000,1000,44,6.8560170248864285
2,4,300,1000,40,6.609273052649818
3,4,3,1000,44,6.860223470309702
3,4,10,1000,44,6.890255528227824
2,4,1000,1000,40,6.705944518672232
1,6,1000,1000,110,6.648816279922578
2,5,1,1000,40,6.73466383944701
2,5,3,1000,40,6.752902724465079
1,1,300,1000,111,6.115165414270692
1,7,1000,1000,110,6.960415427578038
3,4,100,1000,44,6.82237610375044
2,5,30,1000,40,6.549565341945004
3,4,30,1000,44,6.714299631012991
3,4,300,1000,44,6.852700137510814
1,2,300,1000,111,6.498238160955155
1,1,1000,1000,111,6.0629451346703735
3,5,1,1000,44,6.852939216605153
3,4,1000,1000,44,6.922114522836762
3,5,3,1000,44,6.852416803810052
3,5,10,1000,44,6.854028584274802
2,5,10,1000,40,6.806933955065645
3,5,30,1000,44,6.680461298150938
2,5,300,1000,40,6.57599585365832
3,5,100,1000,44,6.822496379882857
3,5,300,1000,44,6.809740725337168
3,6,1,1000,44,6.854704496663311
2,5,100,1000,40,6.558008618026505
1,3,300,1000,111,6.347376162292245
1,2,1000,1000,111,6.556302493523031
3,5,1000,1000,44,6.950946890062291
3,6,3,1000,44,6.856638103929166
3,6,10,1000,44,6.813354373494387
3,6,30,1000,44,6.672619745217299
1,3,1000,1000,111,6.583386241145318
3,6,100,1000,44,6.832933606811914
3,6,300,1000,44,6.798021458507433
2,5,1000,1000,40,6.682609696884427
1,4,300,1000,111,6.155056767068312
2,6,1,1000,40,6.739959110505872
1,4,1000,1000,111,6.496317192733261
2,6,3,1000,40,6.75468396194654
1,5,1000,1000,111,6.555676740244504
3,7,1,1000,44,6.854423117440828
3,6,1000,1000,44,6.907254536626544
1,5,300,1000,111,6.095144144596866
1,6,300,1000,111,6.25136456665625
2,6,10,1000,40,6.8306331232212605
2,6,30,1000,40,6.631589775912958
3,7,3,1000,44,6.851444199886359
3,7,10,1000,44,6.811036749560113
1,7,300,1000,111,6.5854088307527485
1,6,1000,1000,111,6.624390107821297
3,7,30,1000,44,6.818026886430584
3,7,100,1000,44,6.790336941815514
3,7,300,1000,44,6.925553942821908
3,3,1,1000,45,6.778481056848923
3,3,3,1000,45,6.777632834356278
1,1,300,1000,112,6.276949181165275
2,6,100,1000,40,6.54930946991897
3,7,1000,1000,44,7.127811565321187
1,7,1000,1000,111,6.880260472056552
3,3,10,1000,45,6.777498820248751
3,3,30,1000,45,6.770906575922814
3,3,100,1000,45,6.787703025296656
3,3,300,1000,45,6.781113990988111
2,6,300,1000,40,6.623928311547402
3,3,1000,1000,45,6.795193215175669
3,4,1,1000,45,6.781747510981455
2,7,1,1000,40,6.742293899013666
2,7,3,1000,40,6.754202856188908
3,4,3,1000,45,6.785557693671382
3,4,10,1000,45,6.814267062098535
2,6,1000,1000,40,6.713370734360926
2,7,10,1000,40,6.854620362058781
2,7,100,1000,40,6.686886610463262
2,7,30,1000,40,6.723146307709562
3,4,100,1000,45,6.680086730936637
3,4,30,1000,45,6.521774468759139
3,4,300,1000,45,6.770714336969116
3,5,1,1000,45,6.777228514662717
3,4,1000,1000,45,6.800266879588931
3,5,3,1000,45,6.779500441936001
3,5,10,1000,45,6.799130481607336
3,5,30,1000,45,6.540499999402249
2,7,300,1000,40,6.729868876801938
3,5,100,1000,45,6.602413500842749
3,5,300,1000,45,6.649586074215397
2,2,1,1000,41,6.769188641911994
2,2,3,1000,41,6.773333367508974
2,7,1000,1000,40,6.993289801102319
1,1,1000,1000,112,6.140939314502836
3,5,1000,1000,45,6.7916291191817235
1,2,300,1000,112,6.572888549677662
1,2,1000,1000,112,6.6409246525450945
1,3,300,1000,112,6.3596105929198545
3,6,1,1000,45,6.777228514662717
3,6,3,1000,45,6.789747603883322
3,6,10,1000,45,6.7994265456755265
2,2,30,1000,41,6.788559058050115
2,2,10,1000,41,6.775735831521155
1,5,300,1000,112,6.233035071778319
1,3,1000,1000,112,6.698402221526721
1,4,300,1000,112,6.212314525568412
1,4,1000,1000,112,6.635343807066512
3,6,30,1000,45,6.529784965652762
2,2,100,1000,41,6.765685556542784
3,6,100,1000,45,6.5700526893018125
2,2,300,1000,41,6.741827892315321
3,6,300,1000,45,6.655447026697042
3,7,1,1000,45,6.777228514662717
3,6,1000,1000,45,6.800356788421077
3,7,3,1000,45,6.783233072898548
3,7,10,1000,45,6.7978328348742
3,7,100,1000,45,6.656075650734403
3,7,30,1000,45,6.529833312331057
3,7,300,1000,45,6.745456125443648
3,7,1000,1000,45,7.079193625912883
3,3,1,1000,46,6.818174061561493
2,2,1000,1000,41,6.725065921933737
3,3,10,1000,46,6.81528581548404
3,3,3,1000,46,6.820378785508796
2,3,1,1000,41,6.769358495972618
3,3,30,1000,46,6.825091470553198
1,6,300,1000,112,6.4252386038334155
2,3,3,1000,41,6.777612997050392
1,5,1000,1000,112,6.690899234953947
3,3,100,1000,46,6.822586327906481
2,3,10,1000,41,6.799728871738316
1,7,300,1000,112,6.594858017186249
3,3,300,1000,46,6.817920668607063
1,6,1000,1000,112,6.718639705129217
3,3,1000,1000,46,6.825959268045357
2,3,30,1000,41,6.782687730197369
1,1,300,1000,113,6.108627283832674
2,3,100,1000,41,6.73853787616662
3,4,1,1000,46,6.827239078989822
1,7,1000,1000,112,6.925422091242371
3,4,3,1000,46,6.82048380667376
2,3,300,1000,41,6.86878660710212
3,4,100,1000,46,6.745956996528783
3,4,10,1000,46,6.820376978385116
1,1,1000,1000,113,6.1806492086750096
3,4,300,1000,46,6.811242894922187
1,2,300,1000,113,6.478904367216471
3,4,30,1000,46,6.769670590159439
2,3,1000,1000,41,6.838842750582764
3,4,1000,1000,46,6.872649493862688
3,5,3,1000,46,6.829853340596106
3,5,1,1000,46,6.82379134493817
1,3,300,1000,113,6.471955770609013
2,4,1,1000,41,6.774809933728788
2,4,3,1000,41,6.7850806710063045
1,2,1000,1000,113,6.570980894617508
2,4,10,1000,41,6.875016156916386
1,3,1000,1000,113,6.590244190984944
1,4,300,1000,113,6.265282778987131
3,5,10,1000,46,6.80515735379072
1,5,300,1000,113,6.36354213815189
1,4,1000,1000,113,6.573728045706034
2,4,30,1000,41,6.683315643342181
3,5,30,1000,46,6.695584423138935
2,4,100,1000,41,6.604417896734822
1,5,1000,1000,113,6.637730149727811
3,5,300,1000,46,6.739228527076237
1,6,300,1000,113,6.430122242340507
3,5,100,1000,46,6.691505833825655
2,4,300,1000,41,6.685856475334451
3,5,1000,1000,46,6.844071509504068
2,4,1000,1000,41,6.802731023920112
2,5,1,1000,41,6.771758959726675
1,7,300,1000,113,6.631768535874002
1,6,1000,1000,113,6.6338253066798165
1,1,300,1000,114,6.1611231024985855
1,7,1000,1000,113,6.915457065668268
2,5,3,1000,41,6.78703847226537
1,2,300,1000,114,6.513880781835469
1,1,1000,1000,114,6.135695252146154
3,6,1,1000,46,6.823780662219579
2,5,10,1000,41,6.860512468415509
1,2,1000,1000,114,6.614364659628229
1,3,300,1000,114,6.460346698737471
2,5,30,1000,41,6.669948796878995
2,5,100,1000,41,6.676949038051266
2,5,300,1000,41,6.7048333810142084
2,5,1000,1000,41,6.801744484415636
3,6,3,1000,46,6.825131758903241
2,6,3,1000,41,6.782879853751233
2,6,1,1000,41,6.770668836392195
2,6,10,1000,41,6.8156619773854
2,6,30,1000,41,6.764832806914387
2,6,300,1000,41,6.743860728167003
2,6,100,1000,41,6.6859238259159
3,6,30,1000,46,6.705585890763612
3,6,10,1000,46,6.822765504639508
3,6,100,1000,46,6.687102063611012
2,6,1000,1000,41,6.831468518895821
2,7,1,1000,41,6.7767946647439565
1,3,1000,1000,114,6.607054000368172
1,4,300,1000,114,6.181477400688136
3,6,300,1000,46,6.750709512054896
1,5,300,1000,114,6.254346014794092
1,4,1000,1000,114,6.592228284394449
2,7,3,1000,41,6.797753825334554
2,7,10,1000,41,6.883610345378282
3,6,1000,1000,46,6.896550725782235
1,6,300,1000,114,6.339037720795102
1,7,300,1000,114,6.572650354638117
1,5,1000,1000,114,6.609834670524682
1,6,1000,1000,114,6.705017770963716
3,7,1,1000,46,6.823139463737576
3,7,10,1000,46,6.806256561632407
3,7,3,1000,46,6.824037943670891
3,7,30,1000,46,6.769624075385886
3,7,100,1000,46,6.7587016354797615
2,7,30,1000,41,6.90829027710091
2,7,100,1000,41,6.762488741714689
3,7,300,1000,46,6.835536416867912
2,7,300,1000,41,6.885844169457072
3,7,1000,1000,46,7.105944519504593
3,3,1,1000,47,6.864065041872997
2,7,1000,1000,41,7.022237380473098
2,2,1,1000,42,6.843351993350432
1,7,1000,1000,114,6.885645766481119
2,2,3,1000,42,6.844701353712783
1,1,300,1000,115,6.115931016796119
2,2,10,1000,42,6.853501861761477
1,2,300,1000,115,6.530759297434648
2,2,30,1000,42,6.819324719908318
1,1,1000,1000,115,6.136716646945088
2,2,100,1000,42,6.804743595389485
1,2,1000,1000,115,6.60114176867409
1,3,300,1000,115,6.463692556537171
2,2,300,1000,42,6.805153805577334
3,3,3,1000,47,6.863424909574546
2,2,1000,1000,42,6.779876119870751
1,4,300,1000,115,6.250011517851489
3,3,10,1000,47,6.852905062544674
1,3,1000,1000,115,6.6503297820202345
3,3,30,1000,47,6.858607151873601
3,3,100,1000,47,6.868322614490771
1,4,1000,1000,115,6.547411119590548
1,5,300,1000,115,6.351915241649115
2,3,1,1000,42,6.8467188641859575
1,6,300,1000,115,6.331154171797536
2,3,3,1000,42,6.844329836013501
1,5,1000,1000,115,6.59384901388029
3,3,300,1000,47,6.861719737457754
3,4,1,1000,47,6.86421674447005
3,4,10,1000,47,6.881137983145001
3,3,1000,1000,47,6.863111769761244
3,4,30,1000,47,6.684929285504799
3,4,3,1000,47,6.868319915813472
